2460075.5278233564 1.04218435 0.01215108
2460075.5284118415 1.03447915 0.01215108
2460075.5290001454 1.00139919 0.01215108
2460075.5295883580 1.02311673 0.01215108
2460075.5301768235 1.03303056 0.01215108
2460075.5307652242 1.01353799 0.01215108
2460075.5313535151 0.99882894 0.01215108
2460075.5319418730 1.00079738 0.01215108
2460075.5325301257 1.03577521 0.01215108
2460075.5331184156 1.03845886 0.01215108
2460075.5337069361 0.98700408 0.01215108
2460075.5342952637 1.00773933 0.01215108
2460075.5348836938 1.01705841 0.01215108
2460075.5354720964 1.01870302 0.01215108
2460075.5360603184 1.03247885 0.01215108
2460075.5366487601 1.02067591 0.01215108
2460075.5372372456 1.00221459 0.01215108
2460075.5378254941 1.00122246 0.01215108
2460075.5384138958 0.99323138 0.01215108
2460075.5390023692 1.01636207 0.01215108
2460075.5395907625 1.02642617 0.01215108
2460075.5401802836 1.01965737 0.01215108
2460075.5407687007 1.02319472 0.01215108
2460075.5413571279 0.99114323 0.01215108
2460075.5419452605 0.99562851 0.01215108
2460075.5425337302 1.02755022 0.01215108
2460075.5431220476 1.03057972 0.01215108
2460075.5437103431 1.02270113 0.01215108
2460075.5442986633 1.00842968 0.01215108
2460075.5448868903 0.98992895 0.01215108
2460075.5454753614 1.02056550 0.01215108
2460075.5460636308 1.01621928 0.01215108
2460075.5466518863 0.99198909 0.01215108
2460075.5472402056 1.03824451 0.01215108
2460075.5478284098 0.98777658 0.01215108
2460075.5484166606 1.00274907 0.01215108
2460075.5490051159 1.02591197 0.01215108
2460075.5495934645 0.97203567 0.01215108
2460075.5501818061 0.99979694 0.01215108
2460075.5507699857 1.00953992 0.01215108
2460075.5513582011 1.01588003 0.01215108
2460075.5519465404 1.01278242 0.01215108
2460075.5525348168 1.01316862 0.01215108
2460075.5531238378 1.01654371 0.01215108
2460075.5537121459 1.01333729 0.01215108
2460075.5543004628 1.00086708 0.01215108
2460075.5548888771 1.00453750 0.01215108
2460075.5554770585 1.01786161 0.01215108
2460075.5560655282 1.02013927 0.01215108
2460075.5566538712 1.03532879 0.01215108
2460075.5572422720 1.02461113 0.01215108
2460075.5578305880 1.02441212 0.01215108
2460075.5584190739 1.01535308 0.01215108
2460075.5590074095 1.00554871 0.01215108
