2460075.4252139432 1.01552722 0.01240661
2460075.4258261072 1.01868363 0.01240661
2460075.4264380611 1.01844687 0.01240661
2460075.4270500522 1.01166824 0.01240661
2460075.4276621565 1.02060839 0.01240661
2460075.4282741104 1.01387244 0.01240661
2460075.4288860159 1.01145731 0.01240661
2460075.4294978958 1.02455033 0.01240661
2460075.4301099721 1.01395211 0.01240661
2460075.4307221174 1.03323178 0.01240661
2460075.4313341845 1.01521880 0.01240661
2460075.4319474557 1.03478004 0.01240661
2460075.4325595917 1.01417651 0.01240661
2460075.4331715996 1.00878280 0.01240661
2460075.4337836062 1.02201490 0.01240661
2460075.4343956234 1.01271709 0.01240661
2460075.4350074320 1.03717934 0.01240661
2460075.4356194776 1.01003848 0.01240661
2460075.4362315047 1.01291459 0.01240661
2460075.4368435121 1.01102748 0.01240661
2460075.4374556076 1.01584300 0.01240661
2460075.4380674702 1.02462458 0.01240661
2460075.4386793789 1.02460023 0.01240661
2460075.4392915419 1.00693093 0.01240661
2460075.4399036034 1.02171387 0.01240661
2460075.4405152411 1.00877524 0.01240661
2460075.4411273380 1.01926938 0.01240661
2460075.4417394423 1.02036357 0.01240661
2460075.4423515438 1.01695896 0.01240661
2460075.4429634875 1.02720682 0.01240661
2460075.4435755261 1.02709351 0.01240661
2460075.4441874083 1.02156335 0.01240661
2460075.4447994432 1.02273506 0.01240661
2460075.4454115843 1.01582002 0.01240661
2460075.4460236337 1.02943638 0.01240661
2460075.4466354828 1.01587915 0.01240661
2460075.4472474745 1.01901633 0.01240661
2460075.4478595494 0.99172449 0.01240661
2460075.4484714349 1.02093878 0.01240661
2460075.4490833287 1.01235023 0.01240661
2460075.4496953515 1.00308665 0.01240661
2460075.4503074307 1.00044693 0.01240661
2460075.4509194442 1.00863190 0.01240661
2460075.4515313241 1.00250439 0.01240661
2460075.4521431965 1.00769784 0.01240661
2460075.4527552854 1.01383103 0.01240661
2460075.4533673613 1.00961979 0.01240661
2460075.4539794158 0.99331942 0.01240661
2460075.4545914703 0.99205061 0.01240661
2460075.4552037981 1.00439956 0.01240661
2460075.4558163164 0.99787122 0.01240661
2460075.4564284277 1.00027978 0.01240661
2460075.4570404124 0.99001155 0.01240661
2460075.4576524533 0.99264133 0.01240661
2460075.4582644729 0.99337374 0.01240661
2460075.4588765744 1.00661577 0.01240661
2460075.4594885320 0.98182507 0.01240661
2460075.4601005497 0.98811218 0.01240661
2460075.4607126857 0.96422779 0.01240661
2460075.4613247835 0.99227009 0.01240661
2460075.4619368436 0.98403121 0.01240661
2460075.4625487444 0.99126405 0.01240661
2460075.4631606666 0.99139188 0.01240661
2460075.4637725716 0.97064572 0.01240661
2460075.4643846815 0.97395378 0.01240661
2460075.4649968152 0.99709157 0.01240661
2460075.4656088436 0.98775789 0.01240661
2460075.4662208883 0.97969664 0.01240661
2460075.4668329414 0.98937349 0.01240661
2460075.4674450415 0.98448146 0.01240661
2460075.4680570015 1.01280534 0.01240661
2460075.4686690038 0.98517871 0.01240661
2460075.4692810876 0.98799383 0.01240661
2460075.4698931277 0.98212692 0.01240661
2460075.4705050928 0.99371836 0.01240661
2460075.4711170634 0.98304538 0.01240661
2460075.4717301182 0.97883137 0.01240661
2460075.4723423207 0.98727614 0.01240661
2460075.4729544488 0.99014070 0.01240661
2460075.4735665573 0.93713566 0.01240661
2460075.4741784534 0.97401421 0.01240661
2460075.4747905275 0.99416469 0.01240661
2460075.4754026630 0.99835562 0.01240661
2460075.4760144674 0.98482158 0.01240661
2460075.4766265587 0.99163205 0.01240661
2460075.4772387333 0.98936482 0.01240661
2460075.4778508013 0.99163641 0.01240661
2460075.4784627524 0.98461017 0.01240661
2460075.4790748665 0.97495150 0.01240661
2460075.4796867757 0.97977523 0.01240661
2460075.4802987729 0.98711815 0.01240661
2460075.4809108223 0.98810812 0.01240661
2460075.4815226533 0.98777031 0.01240661
2460075.4821348246 0.98287235 0.01240661
2460075.4827468274 1.00443418 0.01240661
2460075.4833587729 0.98832878 0.01240661
2460075.4839707087 0.99900231 0.01240661
2460075.4845830356 0.99928638 0.01240661
2460075.4851949946 0.99690469 0.01240661
2460075.4858069220 0.98503275 0.01240661
2460075.4864189709 0.98093367 0.01240661
2460075.4870311222 0.98585950 0.01240661
2460075.4876436526 0.97991474 0.01240661
2460075.4882554710 0.99513237 0.01240661
2460075.4888674035 0.97870436 0.01240661
2460075.4894793932 0.99574679 0.01240661
2460075.4900914575 0.98195260 0.01240661
2460075.4907034882 0.97069398 0.01240661
2460075.4913155539 0.98224167 0.01240661
2460075.4919275865 0.98175646 0.01240661
2460075.4925409243 0.99540333 0.01240661
2460075.4931528531 0.98833349 0.01240661
2460075.4937647595 0.98644512 0.01240661
2460075.4943767567 0.99726325 0.01240661
2460075.4949886650 0.98314157 0.01240661
2460075.4956006384 0.98454848 0.01240661
2460075.4962127865 0.98492692 0.01240661
2460075.4968245821 0.98351481 0.01240661
2460075.4974367027 0.99567569 0.01240661
2460075.4980486515 0.98442387 0.01240661
2460075.4986613728 0.98349774 0.01240661
2460075.4992734562 0.98175457 0.01240661
2460075.4998853640 0.99314428 0.01240661
2460075.5004973533 0.98275562 0.01240661
2460075.5011094185 0.99052341 0.01240661
2460075.5017215456 0.98790740 0.01240661
2460075.5023336452 0.99748331 0.01240661
2460075.5029456317 0.99048357 0.01240661
2460075.5035575759 0.99700775 0.01240661
2460075.5041695940 1.01649760 0.01240661
2460075.5047815642 1.00873435 0.01240661
2460075.5053935759 1.00346487 0.01240661
2460075.5060056718 1.01212289 0.01240661
2460075.5066177608 1.00984077 0.01240661
2460075.5072297463 1.01275550 0.01240661
2460075.5078417249 1.01240961 0.01240661
2460075.5084536150 1.01256615 0.01240661
2460075.5090657067 1.01432470 0.01240661
2460075.5096778376 1.00460299 0.01240661
2460075.5102897743 1.02382979 0.01240661
2460075.5109016281 1.01593119 0.01240661
2460075.5115136765 1.02092785 0.01240661
2460075.5121257212 1.02296105 0.01240661
2460075.5127377873 1.01534461 0.01240661
2460075.5133497985 1.01002378 0.01240661
2460075.5139617152 1.02918917 0.01240661
2460075.5145739783 1.03395033 0.01240661
2460075.5151860416 1.02711116 0.01240661
2460075.5157981850 1.04054353 0.01240661
2460075.5164102707 1.04036838 0.01240661
2460075.5170223750 1.03046744 0.01240661
2460075.5176341366 1.01435524 0.01240661
2460075.5182461399 1.02935501 0.01240661
2460075.5188582707 1.01567396 0.01240661
2460075.5194704845 1.01473024 0.01240661
2460075.5200826153 1.02059302 0.01240661
2460075.5206945324 1.00719259 0.01240661
2460075.5213067029 1.03184191 0.01240661
2460075.5219186130 1.01564410 0.01240661
2460075.5225305725 1.01358410 0.01240661
2460075.5231424379 1.02418768 0.01240661
2460075.5237544244 1.00241190 0.01240661
2460075.5243664044 1.02706613 0.01240661
2460075.5249784375 1.00291279 0.01240661
2460075.5255904491 1.02913874 0.01240661
2460075.5262024831 1.01025881 0.01240661
2460075.5268144319 1.00252561 0.01240661
2460075.5274265637 1.01196672 0.01240661
2460075.5280385441 1.01627403 0.01240661
2460075.5286505204 1.01389104 0.01240661
2460075.5292624794 1.01107671 0.01240661
2460075.5298743076 1.03033058 0.01240661
2460075.5304862484 1.01015733 0.01240661
2460075.5310984128 1.02563858 0.01240661
2460075.5317100151 1.00928364 0.01240661
2460075.5323220282 1.02432049 0.01240661
2460075.5329340799 1.01839457 0.01240661
2460075.5335461576 1.03627212 0.01240661
2460075.5341581004 1.00722079 0.01240661
2460075.5347699914 1.02082718 0.01240661
2460075.5353820110 1.00836195 0.01240661
2460075.5359940613 1.02334562 0.01240661
2460075.5366060832 1.00999195 0.01240661
2460075.5372181176 1.01449195 0.01240661
2460075.5378301311 1.01769704 0.01240661
2460075.5384421493 1.00718409 0.01240661
2460075.5390540995 1.01833224 0.01240661
2460075.5396661088 1.01578939 0.01240661
2460075.5402780152 1.08723397 0.01240661
2460075.5408898690 1.02429483 0.01240661
2460075.5415019211 1.00671024 0.01240661
2460075.5421139784 1.00390318 0.01240661
2460075.5427260986 1.02673469 0.01240661
2460075.5433382341 1.02668804 0.01240661
2460075.5439502266 1.01720332 0.01240661
2460075.5445622099 1.02032352 0.01240661
2460075.5451740925 1.01129494 0.01240661
2460075.5457861586 1.01716094 0.01240661
2460075.5463982481 1.03309041 0.01240661
2460075.5470103128 1.02272355 0.01240661
2460075.5476225428 1.01075418 0.01240661
2460075.5482345265 1.02285453 0.01240661
2460075.5488465866 1.01705385 0.01240661
2460075.5494585535 0.99428156 0.01240661
2460075.5500705317 0.99899627 0.01240661
2460075.5506824818 1.02279473 0.01240661
2460075.5512945401 1.03264720 0.01240661
2460075.5519064427 1.03778376 0.01240661
2460075.5525184083 1.09119349 0.01240661
2460075.5531304833 1.01805123 0.01240661
2460075.5537421736 1.02045569 0.01240661
2460075.5543539869 1.03298272 0.01240661
2460075.5549660930 1.01146812 0.01240661
2460075.5555782085 1.02622430 0.01240661
2460075.5561902071 1.00375263 0.01240661
2460075.5568023641 1.01953652 0.01240661
2460075.5574144782 1.02378239 0.01240661
2460075.5580265331 1.04296572 0.01240661
2460075.5586386770 1.01154250 0.01240661
2460075.5592506779 1.02410928 0.01240661
