2460075.4725216888 0.98277667 0.01215108
2460075.4731100937 0.98083729 0.01215108
2460075.4736984549 0.97565053 0.01215108
2460075.4742866075 0.98245000 0.01215108
2460075.4748749766 0.97526273 0.01215108
2460075.4754634458 0.96529781 0.01215108
2460075.4760517213 0.94697649 0.01215108
2460075.4766397481 0.96932637 0.01215108
2460075.4772279975 0.97617442 0.01215108
2460075.4778163889 0.97703444 0.01215108
2460075.4784046547 0.96977045 0.01215108
2460075.4789928691 0.97926252 0.01215108
2460075.4795812443 0.97516995 0.01215108
2460075.4801696241 0.97652110 0.01215108
2460075.4807578791 0.98209387 0.01215108
2460075.4813460605 0.97355984 0.01215108
2460075.4819344706 0.95520683 0.01215108
2460075.4825226534 0.97517176 0.01215108
2460075.4831107026 0.98129841 0.01215108
2460075.4836990521 0.95949682 0.01215108
2460075.4842874887 0.96712741 0.01215108
2460075.4848757936 0.97272328 0.01215108
2460075.4854640584 0.95626023 0.01215108
2460075.4860524279 0.97050243 0.01215108
2460075.4866406624 0.96958541 0.01215108
2460075.4872290161 0.97366526 0.01215108
2460075.4878172269 0.94997752 0.01215108
2460075.4884055201 0.97522998 0.01215108
2460075.4889937690 0.97304235 0.01215108
2460075.4895819994 0.96568391 0.01215108
2460075.4901702884 0.97064549 0.01215108
2460075.4907586100 0.99472305 0.01215108
2460075.4913469125 0.97627788 0.01215108
2460075.4919351782 0.96545188 0.01215108
2460075.4925235296 0.96007613 0.01215108
2460075.4931118977 0.95457921 0.01215108
2460075.4937002189 0.96603665 0.01215108
2460075.4942886084 0.96878004 0.01215108
2460075.4948769375 0.95316436 0.01215108
2460075.4954652092 0.96200391 0.01215108
2460075.4960535322 0.97548153 0.01215108
2460075.4966419111 0.97556560 0.01215108
2460075.4972301559 0.96192864 0.01215108
2460075.4978185650 0.95884060 0.01215108
2460075.4984068745 0.98639110 0.01215108
2460075.4989952701 0.97006728 0.01215108
2460075.4995836397 0.97394698 0.01215108
2460075.5001719408 0.96024721 0.01215108
2460075.5007608160 0.96992151 0.01215108
2460075.5013491549 0.96355170 0.01215108
2460075.5019375477 0.97083344 0.01215108
2460075.5025259336 0.97658071 0.01215108
2460075.5031142924 0.96802995 0.01215108
2460075.5037025358 0.97389984 0.01215108
2460075.5042916131 0.97085909 0.01215108
2460075.5048798486 0.97805313 0.01215108
2460075.5054680803 0.97288672 0.01215108
2460075.5060563725 0.99009267 0.01215108
2460075.5066444352 0.98185790 0.01215108
2460075.5072327163 0.99528882 0.01215108
2460075.5078209280 0.97926695 0.01215108
2460075.5084092421 0.99502053 0.01215108
2460075.5089976476 0.98651924 0.01215108
2460075.5095859454 0.98508316 0.01215108
2460075.5101742675 1.00564850 0.01215108
2460075.5107626482 0.99457907 0.01215108
2460075.5113509260 0.99594687 0.01215108
2460075.5119390129 0.98880608 0.01215108
2460075.5125272349 1.00060059 0.01215108
2460075.5131156240 1.00186923 0.01215108
2460075.5137040908 1.01196367 0.01215108
2460075.5142923468 0.96719915 0.01215108
2460075.5148804593 0.98673560 0.01215108
2460075.5154686254 0.99918499 0.01215108
2460075.5160569013 0.99547664 0.01215108
2460075.5166451475 0.99369239 0.01215108
2460075.5172336148 1.00134946 0.01215108
2460075.5178216379 1.00914633 0.01215108
2460075.5184099358 1.01410966 0.01215108
2460075.5189982969 1.00050880 0.01215108
2460075.5195867009 0.98728686 0.01215108
2460075.5201750854 1.02411893 0.01215108
2460075.5207633171 1.00077879 0.01215108
2460075.5213517467 1.00954672 0.01215108
2460075.5219400427 0.99923542 0.01215108
2460075.5225283699 0.98244828 0.01215108
2460075.5231167614 0.99533747 0.01215108
2460075.5237051956 1.00579617 0.01215108
2460075.5242933906 0.99660460 0.01215108
2460075.5248817913 1.00059630 0.01215108
2460075.5254700864 1.01287145 0.01215108
2460075.5260584457 1.00409841 0.01215108
2460075.5266465289 1.00380373 0.01215108
2460075.5272352002 0.98760100 0.01215108
2460075.5278233564 1.02479193 0.01215108
2460075.5284118415 1.02466919 0.01215108
2460075.5290001454 0.98760161 0.01215108
2460075.5295883580 1.00561866 0.01215108
2460075.5301768235 1.02377028 0.01215108
2460075.5307652242 1.00849681 0.01215108
2460075.5313535151 0.99426447 0.01215108
2460075.5319418730 0.98818843 0.01215108
2460075.5325301257 1.01845239 0.01215108
2460075.5331184156 1.01198378 0.01215108
2460075.5337069361 0.97940169 0.01215108
2460075.5342952637 0.99682667 0.01215108
2460075.5348836938 0.99791732 0.01215108
2460075.5354720964 0.99770567 0.01215108
2460075.5360603184 1.01245192 0.01215108
2460075.5366487601 1.00669784 0.01215108
2460075.5372372456 0.98891155 0.01215108
2460075.5378254941 0.99216212 0.01215108
2460075.5384138958 0.98908258 0.01215108
2460075.5390023692 1.00576540 0.01215108
2460075.5395907625 1.00345301 0.01215108
2460075.5401802836 0.99226834 0.01215108
2460075.5407687007 1.01592041 0.01215108
2460075.5413571279 0.98334200 0.01215108
2460075.5419452605 0.98652378 0.01215108
2460075.5425337302 1.00351007 0.01215108
2460075.5431220476 1.00940218 0.01215108
2460075.5437103431 1.00629400 0.01215108
2460075.5442986633 0.99895474 0.01215108
2460075.5448868903 0.98326694 0.01215108
2460075.5454753614 1.00938949 0.01215108
2460075.5460636308 1.00117379 0.01215108
2460075.5466518863 0.98081532 0.01215108
2460075.5472402056 1.02040603 0.01215108
2460075.5478284098 0.98003502 0.01215108
2460075.5484166606 0.99109870 0.01215108
2460075.5490051159 1.01844437 0.01215108
2460075.5495934645 0.96694363 0.01215108
2460075.5501818061 0.99490276 0.01215108
2460075.5507699857 0.99812897 0.01215108
2460075.5513582011 1.00225960 0.01215108
2460075.5519465404 0.98904276 0.01215108
2460075.5525348168 0.99728711 0.01215108
2460075.5531238378 1.00081738 0.01215108
2460075.5537121459 1.00641342 0.01215108
2460075.5543004628 0.99016762 0.01215108
2460075.5548888771 0.99113479 0.01215108
2460075.5554770585 1.00153948 0.01215108
2460075.5560655282 1.00756153 0.01215108
2460075.5566538712 1.01816512 0.01215108
2460075.5572422720 1.01284632 0.01215108
2460075.5578305880 1.00888990 0.01215108
2460075.5584190739 1.00269891 0.01215108
2460075.5590074095 0.98434918 0.01215108
