2459761.75468,1.0159838012149087,0.01402
2459761.756014,1.0100242481813864,0.0119
2459761.757337,1.0111741619378547,0.01109
2459761.758681,0.9984051196160287,0.01061
2459761.760013,0.9960552958528109,0.01056
2459761.761346,1.0153738469614777,0.00948
2459761.762668,1.0138839587030972,0.0096
2459761.764024,1.0051446141539384,0.00967
2459761.765345,1.0125440591955603,0.00966
2459761.766678,1.0175236857235708,0.00938
2459761.768011,1.0249731270154738,0.00954
2459761.769332,1.0290228232882532,0.00965
2459761.770666,1.0216933729970252,0.00917
2459761.772001,0.9999250056245781,0.00915
2459761.773323,1.0082143839212059,0.0098
2459761.774657,1.0115341349398794,0.01081
2459761.775991,0.9987950903682223,0.01262
2459761.777313,1.017743669224808,0.01149
2459761.778648,1.0161237907156964,0.01126
2459761.77997,1.0093342999275052,0.01084
2459761.781304,1.0079644026697998,0.00886
2459761.782627,1.0150538709596781,0.00863
2459761.783961,1.0065445091618128,0.00855
2459761.785295,1.0102642301827363,0.00851
2459761.786618,1.010384221183411,0.00794
2459761.787951,1.0183836212284076,0.00814
2459761.789271,1.0211234157438194,0.00824
2459761.790604,1.0065645076619252,0.00788
2459761.791937,1.0002649801264905,0.00789
2459761.79327,1.0055245856560757,0.0082
2459761.794591,1.0206334524910632,0.00817
2459761.795924,1.0191135664825137,0.00826
2459761.797257,1.0069944754143438,0.00804
2459761.798579,1.0168337374696896,0.0081
2459761.799913,0.9977151713621477,0.00826
2459761.801236,0.9907456940729445,0.00866
2459761.80257,0.9923755718321126,0.00848
2459761.803893,1.0004849636277278,0.00858
2459761.805272,0.9832062595305352,0.00908
2459761.806595,0.9748168887333449,0.00938
2459761.807928,0.9630477714171436,0.00916
2459761.809261,0.9395295352848536,0.00887
2459761.810582,0.9363797715171361,0.00873
2459761.811915,0.9290103242256831,0.00837
2459761.813248,0.938079644026698,0.009
2459761.814569,0.9255305852061094,0.00952
2459761.815903,0.9310901682373821,0.00868
2459761.817236,0.9434792390570707,0.00887
2459761.818558,0.9147613928955328,0.00911
2459761.81989,0.9259705522085843,0.00902
2459761.821224,0.9260305477089218,0.00897
2459761.822547,0.94499912506562,0.00897
2459761.823881,0.9252906032047595,0.00903
2459761.825203,0.9161012924030698,0.00858
2459761.826538,0.944549158813089,0.00921
2459761.827872,0.916031297652676,0.00817
2459761.829229,0.9154413418993576,0.00834
2459761.83055,0.9012924030697698,0.00781
2459761.831883,0.919081068919831,0.00827
2459761.833216,0.9049721270904681,0.00852
2459761.834548,0.9235907306951978,0.0092
2459761.83587,0.929130315226358,0.00906
2459761.837206,0.9101117416193785,0.00887
2459761.838532,0.9235307351948603,0.00947
2459761.839861,0.9037322200834937,0.00889
2459761.8412,0.925100617453691,0.00961
2459761.842535,0.9220608454365922,0.01005
2459761.843859,0.903172262080344,0.00984
2459761.845192,0.9219108566857486,0.00907
2459761.846516,0.9090518211134165,0.00921
2459761.84785,0.9385796065295102,0.00974
2459761.849182,0.9387795915306352,0.00985
2459761.850511,0.933320000999925,0.01086
2459761.851838,0.9308101892358073,0.00941
2459761.853166,0.947478939079569,0.01067
2459761.854493,0.9267604929630278,0.01045
2459761.855828,0.9474589405794565,0.01088
2459761.857151,0.9603079769017323,0.01098
2459761.858487,0.9805364597655175,0.01119
2459761.859816,0.9806064545159112,0.0106
2459761.861137,0.9959953003524735,0.01112
2459761.862473,0.9734069944754143,0.01038
2459761.863793,0.9934854885883558,0.01078
2459761.865124,0.9955053370997174,0.01069
2459761.866457,1.0178236632252582,0.01119
2459761.867782,1.010214233932455,0.01116
2459761.869137,1.0338124640651951,0.01215
2459761.870462,1.0086943479239057,0.01142
2459761.87181,1.013304002199835,0.01123
2459761.873143,1.0006049546284028,0.00969
2459761.874473,1.0065245106617002,0.0106
2459761.875795,1.0022148338874584,0.00992
2459761.877128,1.026083043771717,0.01007
2459761.878458,1.0202134839887007,0.01033
2459761.879786,1.0021848361372896,0.01071
2459761.881114,0.9954953378496612,0.0102
2459761.882448,1.0309726770492214,0.01025
2459761.883776,1.000074994375422,0.00929
2459761.885102,0.998335124865635,0.00988
2459761.886436,1.0038547108966827,0.00905
2459761.887759,1.0098442616803738,0.00952
2459761.889085,1.0003749718771093,0.00925
2459761.890424,1.0201334899882508,0.00947
2459761.891745,1.0037347198960078,0.0095
2459761.89308,1.0012749043821711,0.00972
2459761.894412,1.0089443291753117,0.01006
2459761.895745,1.0059545534084944,0.01037
2459761.89707,1.0145539084568655,0.00997
2459761.898408,0.9971552133589979,0.0103
2459761.901058,1.0053046021548382,0.01044
2459761.902391,0.9956953228507862,0.0098
2459761.903745,1.0290328225383096,0.01022
2459761.905075,1.007934404919631,0.01
2459761.906409,1.010854185936055,0.01006
2459761.907742,1.0210134239932005,0.01022
2459761.909062,1.0167437442191836,0.01009
2459761.910423,0.9887958403119765,0.01002
2459761.911758,1.006794490413219,0.0104
2459761.913079,0.9940554458415618,0.01078
2459761.914415,0.9972452066095042,0.01091
