2459958.6051188586,1.006589413988982,0.0043694706021922
2459958.6067387783,1.0017881671794062,0.0043810823183674
2459958.608358119,1.0057896579717687,0.0044020690449577
2459958.609981164,1.0098915776538555,0.0044241548090117
2459958.6115983054,1.0096199666324255,0.0044108757020338
2459958.6132186875,1.0031732436265919,0.0044384667180966
2459958.6148430053,1.0063860805184586,0.0044518308469733
2459958.6164651243,1.0060934197412488,0.0044654632102535
2459958.6180896736,1.0011877097229462,0.0044461613492039
2459958.6197057734,0.9979617706321654,0.0044522944670537
2459958.621327081,1.0017904067256942,0.0044622254220398
2459958.6229420234,1.0026283335149297,0.0044712775785863
2459958.6245628684,1.0059738217566456,0.0044701600721452
2459958.6261879965,1.007214088460177,0.0044904088292441
2459958.627803054,1.0005538147715678,0.0045044089565619
2459958.6294259834,1.0074979695640534,0.0044797828373844
2459958.631048912,1.0036751022398074,0.0044550452991858
2459958.6326682526,1.0025967544382357,0.0044658617020399
2459958.634286898,1.002538637895333,0.0044347302852906
2459958.635910637,1.0027609251216996,0.0043758853781485
2459958.637531482,0.9975881306859793,0.0042973971228868
2459958.639152906,1.0015640032869475,0.0042692762432729
2459958.640740531,1.0027574258233902,0.0042148983955546
2459958.6423194744,1.000270554353992,0.0041454360543891
2459958.6439553667,1.0063053905734132,0.0040005656250403
2459958.645582694,0.9988365174334244,0.0038654588962679
2459958.647210021,0.9989528932193151,0.0038567695733773
2459958.648840936,1.0066122158060418,0.00384171764712
2459958.6504674526,1.0020725407789366,0.0038530723372243
2459958.652086098,0.9955808420835055,0.003866576446699
2459958.653620247,1.0021604072023822,0.0038665195102204
2459958.6552800997,1.000202810285023,0.0039209025242132
2459958.656905227,0.99580515401116,0.0038925977716263
2459958.6585341743,1.005850267728058,0.00392158621018
2459958.660151315,0.9997971897149771,0.0039087382408151
2459958.661775748,1.0114662672849053,0.0039077726022606
2459958.6634087465,0.9884958590214914,0.0038733545386741
2459958.665026698,0.9790529768182946,0.0038612247065615
2459958.6666526347,0.9763985467551413,0.0038352796762612
2459958.6682842444,0.9738840812179173,0.0038397815456886
2459958.6699035848,0.9682057923386874,0.0038293357197168
2459958.671528712,0.9687967176082135,0.0038224423138718
2459958.673153839,0.959774206752892,0.0038040907339957
2459958.6747774617,0.9703086138684207,0.0037845276243067
2459958.6764034,0.9613587924518584,0.0038081831916817
2459958.677977249,0.954070618875139,0.0038006583396424
2459958.679600988,0.9632659062618241,0.0037994080657154
2459958.681226809,0.9614141329826773,0.0038082259007765
2459958.683038294,0.9573508621700888,0.0038030722719419
2459958.684644554,0.9566273575318678,0.0038049257828273
2459958.6862805616,0.9548782249808498,0.0037867960960667
2459958.6879794216,0.9589053673995825,0.0037913503646177
2459958.689644945,0.9607641216176189,0.00379399107787
2459958.691266484,0.9643782319061465,0.0037844651727617
2459958.6928946204,0.9685068834038049,0.0037831290556897
2459958.694515465,0.9654713645053716,0.0037508631773664
2459958.6961419806,0.9630872505331625,0.0037683584968514
2459958.6977728955,0.967896104571373,0.0037960304150603
