927.6016150385 1 -2.164169
927.6094924330 1 0.264099
927.6173677299 1 -0.217156
927.6252409288 1 0.334751
927.6331120290 1 -0.924384
927.6409810303 1 0.277877
927.6488479321 1 0.416662
927.6567127339 1 0.547188
927.6645754353 1 0.392461
927.6724360357 1 -2.636018
927.6802945348 1 -0.192488
927.6881509321 1 -0.251053
927.6960052270 1 -0.175203
927.7038574191 1 1.956846
927.7117075080 1 -0.058512
927.7195554931 1 0.412659
927.7274013740 1 -0.209326
927.7352451502 1 0.078914
927.7430868213 1 0.254636
927.7509263868 1 0.344524
927.7587638462 1 0.148635
927.7665991991 1 0.116297
927.7744324449 1 0.378684
927.7822635832 1 0.281275
927.7900926136 1 -0.121534
927.7979195355 1 0.505897
927.8057443486 1 0.185886
927.8135670522 1 0.118033
927.8213876461 1 0.275780
927.8292061296 1 0.261581
927.8370225024 1 -0.061357
927.8448367639 1 0.176702
927.8526489138 1 0.217948
927.8604589514 1 0.162955
927.8682668765 1 -0.132550
927.8760726884 1 0.269092
927.8838763867 1 0.139837
927.8916779710 1 -0.042714
927.8994774408 1 0.033860
927.9072747957 1 0.179522
927.9150700351 1 0.108527
927.9228631586 1 0.127601
927.9306541657 1 1.597730
927.9384430560 1 0.477463
927.9462298290 1 0.121890
927.9540144842 1 0.344753
927.9617970213 1 0.046981
927.9695774396 1 0.603912
927.9773557387 1 0.099482
927.9851319183 1 0.443630
927.9929059778 1 0.183119
928.0006779167 1 0.269969
928.0084477346 1 -0.004316
928.0162154310 1 0.257887
928.0239810055 1 0.142743
928.0317444576 1 0.234221
928.0395057868 1 -0.046137
928.0472649927 1 0.210873
928.0550220749 1 0.044390
928.0627770327 1 0.348434
928.0705298659 1 0.087257
928.0782805739 1 0.177753
928.0860291562 1 0.088846
928.0937756125 1 0.111841
928.1015199422 1 -0.098086
928.1092621449 1 0.067128
928.1170022200 1 -0.118846
928.1247401673 1 0.061831
928.1324759862 1 -0.158337
928.1402096762 1 0.048502
928.1479412368 1 -0.067683
928.1556706677 1 0.208019
928.1633979684 1 -0.131120
928.1711231383 1 0.063603
928.1788461771 1 -0.051730
928.1865670843 1 0.074441
928.1942858594 1 0.225784
928.2020025019 1 0.252641
928.2097170115 1 0.006777
928.2174293876 1 0.195698
928.2251396298 1 0.265184
928.2328477376 1 0.031513
928.2405537106 1 0.032673
928.2482575483 1 0.093598
928.2559592503 1 -0.151698
928.2636588160 1 0.396858
928.2713562451 1 -0.131492
928.2790515371 1 0.158796
928.2867446916 1 0.265372
928.2944357080 1 0.125275
928.3021245859 1 0.292432
928.3098113248 1 0.247724
928.3174959244 1 0.229199
928.3251783841 1 0.292914
928.3328587036 1 0.376568
928.3405368822 1 -0.007329
928.3482129196 1 0.026492
928.3558868154 1 0.160900
928.3635585690 1 0.163837
928.3712281801 1 -0.189633
928.3788956481 1 0.008049
928.3865609726 1 -0.003920
928.3942241532 1 -0.025744
928.4018851894 1 0.407309
928.4095440807 1 0.173744
928.4172008267 1 0.241160
928.4248554270 1 0.203760
928.4325078811 1 -0.014136
928.4401581884 1 0.106048
928.4478063487 1 0.063354
928.4554523614 1 0.048849
928.4630962261 1 0.269587
928.4707379423 1 0.361496
928.4783775095 1 0.102474
928.4860149274 1 0.016701
928.4936501955 1 0.171768
928.5012833133 1 0.111591
928.5089142803 1 0.256597
928.5165430962 1 0.129689
928.5241697604 1 0.132405
928.5317942725 1 0.171244
928.5394166321 1 0.126020
928.5470368388 1 0.088134
928.5546548919 1 0.192494
928.5622707912 1 0.220019
928.5698845362 1 0.038303
928.5774961264 1 0.135424
928.5851055613 1 0.107689
928.5927128406 1 0.131566
928.6003179637 1 0.163569
928.6079209302 1 0.148371
928.6155217397 1 0.202793
928.6231203918 1 0.117424
928.6307168859 1 0.043708
928.6383112216 1 0.099881
928.6459033985 1 0.202522
928.6534934161 1 -0.023052
928.6610812740 1 0.028902
928.6686669718 1 0.154242
928.6762505089 1 0.122548
928.6838318850 1 0.140690
928.6914110996 1 0.069974
928.6989881522 1 0.077203
928.7065630424 1 0.133224
928.7141357698 1 0.051985
928.7217063339 1 0.151477
928.7292747343 1 -0.002121
928.7368409704 1 0.020214
928.7444050420 1 0.034704
928.7519669485 1 0.129101
928.7595266894 1 -0.029140
928.7670842644 1 0.054496
928.7746396730 1 0.116555
928.7821929147 1 -0.023488
928.7897439892 1 0.078764
928.7972928959 1 0.164593
928.8048396344 1 0.101273
928.8123842043 1 0.043078
928.8199266051 1 0.076801
928.8274668364 1 0.040836
928.8350048978 1 -0.017750
928.8425407887 1 0.042862
928.8500745088 1 0.042267
928.8576060576 1 0.111818
928.8651354347 1 0.069662
928.8726626397 1 0.055674
928.8801876720 1 -0.036319
928.8877105313 1 0.198478
928.8952312170 1 0.115333
928.9027497289 1 0.076244
928.9102660663 1 0.081545
928.9177802290 1 0.116075
928.9252922163 1 0.037959
928.9328020280 1 0.131225
928.9403096636 1 0.119467
928.9478151225 1 0.162540
928.9553184045 1 -0.025570
928.9628195090 1 0.034734
928.9703184355 1 0.059234
928.9778151838 1 0.161369
928.9853097532 1 0.057006
928.9928021435 1 0.093406
929.0002923541 1 -0.039268
929.0077803846 1 0.114046
929.0152662345 1 0.061149
929.0227499035 1 -0.007752
929.0302313911 1 0.095230
929.0377106968 1 0.099411
929.0451878203 1 0.126463
929.0526627610 1 0.131172
929.0601355186 1 0.041468
929.0676060925 1 0.224179
929.0750744825 1 -0.021127
929.0825406879 1 0.122650
929.0900047085 1 -0.056110
929.0974665437 1 -0.024125
929.1049261931 1 0.034673
929.1123836563 1 -0.046700
929.1198389329 1 -0.014779
929.1272920223 1 0.152180
929.1347429243 1 -0.004047
929.1421916382 1 0.001389
929.1496381638 1 -0.093779
929.1570825006 1 0.110575
929.1645246481 1 0.063416
929.1719646058 1 -0.052336
929.1794023735 1 0.117289
929.1868379506 1 0.034193
929.1942713367 1 0.106447
929.2017025313 1 0.016305
929.2091315341 1 -0.057468
929.2165583446 1 -0.199351
929.2239829623 1 0.156287
929.2314053869 1 -0.123943
929.2388256179 1 0.145170
929.2462436548 1 -0.080165
929.2536594973 1 0.320093
929.2610731448 1 -0.058013
929.2684845971 1 0.308476
929.2758938536 1 0.027804
929.2833009138 1 0.150973
929.2907057775 1 -0.069895
929.2981084441 1 0.163810
929.3055089132 1 -0.035420
929.3129071844 1 0.284499
929.3203032572 1 -0.097113
929.3276971313 1 0.187687
929.3350888061 1 0.023936
929.3424782813 1 0.245093
929.3498655564 1 0.030142
929.3572506311 1 0.172821
929.3646335048 1 -0.079559
929.3720141771 1 0.139898
929.3793926476 1 -0.038185
929.3867689160 1 0.245263
929.3941429817 1 -0.094805
929.4015148443 1 0.188264
929.4088845033 1 0.016405
929.4162519585 1 0.118082
929.4236172093 1 0.029397
929.4309802553 1 0.207906
929.4383410961 1 -0.083052
929.4456997313 1 0.155715
929.4530561603 1 -0.086493
929.4604103829 1 0.101831
929.4677623986 1 0.121336
929.4751122068 1 0.056345
929.4824598074 1 0.060672
929.4898051997 1 0.069144
929.4971483833 1 0.003476
929.5044893580 1 0.369295
929.5118281231 1 0.008008
929.5191646783 1 0.111736
929.5264990232 1 -0.077721
929.5338311573 1 0.177999
929.5411610803 1 -0.051085
929.5484887916 1 0.098840
929.5558142909 1 0.094503
929.5631375777 1 0.151824
929.5704586517 1 -0.039864
929.5777775123 1 0.177264
929.5850941592 1 -0.015849
929.5924085920 1 0.136342
929.5997208101 1 0.003877
929.6070308133 1 0.152762
929.6143386010 1 -0.060740
929.6216441729 1 0.218079
929.6289475285 1 0.050309
929.6362486675 1 0.233257
929.6435475893 1 -0.020536
929.6508442935 1 0.114671
929.6581387798 1 0.038237
929.6654310477 1 0.179178
929.6727210968 1 -0.004747
929.6800089267 1 0.052533
929.6872945370 1 0.152432
929.6945779271 1 0.106451
929.7018590968 1 0.070549
929.7091380456 1 0.093916
929.7164147730 1 0.102824
929.7236892787 1 0.056563
929.7309615622 1 0.019065
929.7382316231 1 0.083079
929.7454994610 1 0.075562
929.7527650755 1 0.096536
929.7600284661 1 0.058561
929.7672896324 1 0.062214
929.7745485741 1 0.016261
929.7818052907 1 0.017145
929.7890597817 1 0.009468
929.7963120468 1 0.041968
929.8035620855 1 0.021762
929.8108098974 1 0.084077
929.8180554821 1 -0.016942
929.8252988392 1 0.023142
929.8325399683 1 0.047382
929.8397788690 1 0.050973
929.8470155407 1 0.043846
929.8542499832 1 0.135342
929.8614821960 1 0.117824
929.8687121786 1 0.065759
929.8759399307 1 0.047486
929.8831654519 1 0.054282
929.8903887417 1 0.004273
929.8976097997 1 0.106859
929.9048286255 1 0.026985
929.9120452187 1 0.083538
929.9192595788 1 0.025491
929.9264717055 1 0.038014
929.9336815984 1 0.055251
929.9408892570 1 0.117740
929.9480946809 1 0.038232
929.9552978696 1 0.078463
929.9624988229 1 0.047094
929.9696975402 1 0.054886
929.9768940212 1 0.029280
929.9840882655 1 0.099939
929.9912802725 1 0.084198
929.9984700420 1 0.091562
930.0056575735 1 0.105878
930.0128428665 1 0.087461
930.0200259208 1 0.039896
930.0272067357 1 0.077006
930.0343853111 1 0.027558
930.0415616464 1 0.070201
930.0487357412 1 0.014870
930.0559075951 1 0.048756
930.0630772078 1 0.017553
930.0702445787 1 0.058329
930.0774097075 1 0.028592
930.0845725938 1 0.058777
930.0917332371 1 0.036144
930.0988916371 1 0.038276
930.1060477933 1 -0.019346
930.1132017054 1 0.033054
930.1203533728 1 -0.006442
930.1275027953 1 0.122102
930.1346499724 1 0.031055
930.1417949037 1 0.061401
930.1489375887 1 -0.015706
930.1560780271 1 0.010217
930.1632162185 1 0.048185
930.1703521625 1 0.005103
930.1774858586 1 0.083736
930.1846173064 1 0.032591
930.1917465055 1 0.082231
930.1988734556 1 0.062380
930.2059981562 1 0.047937
930.2131206069 1 0.113753
930.2202408073 1 0.089195
930.2273587570 1 0.054548
930.2344744555 1 0.058111
930.2415879026 1 0.023670
930.2486990977 1 0.084334
930.2558080405 1 0.038793
930.2629147305 1 0.097740
930.2700191674 1 0.012855
930.2771213508 1 0.035992
930.2842212802 1 0.023841
930.2913189552 1 0.036738
930.2984143755 1 0.047747
930.3055075405 1 0.094103
930.3125984501 1 0.030064
930.3196871036 1 0.074061
930.3267735007 1 0.002042
930.3338576410 1 0.076282
930.3409395242 1 -0.008857
930.3480191497 1 0.047372
930.3550965173 1 0.002009
930.3621716264 1 0.021820
930.3692444767 1 0.013195
930.3763150678 1 0.043511
930.3833833993 1 0.072137
930.3904494708 1 0.048070
930.3975132819 1 0.027197
930.4045748321 1 0.054583
930.4116341211 1 0.018251
930.4186911484 1 0.047328
930.4257459138 1 0.047836
930.4327984167 1 -0.006054
930.4398486568 1 0.083492
930.4468966336 1 0.053037
930.4539423468 1 -0.864843
930.4609857960 1 0.049536
930.4680269807 1 0.004200
930.4750659006 1 0.044370
930.4821025552 1 0.051732
930.4891369443 1 0.078816
930.4961690672 1 0.051880
930.5031989238 1 0.001806
930.5102265135 1 0.060581
930.5172518359 1 0.069403
930.5242748907 1 0.063356
930.5312956775 1 0.045530
930.5383141959 1 0.017604
930.5453304454 1 0.031555
930.5523444257 1 0.038046
930.5593561364 1 0.052349
930.5663655770 1 0.007961
930.5733727472 1 0.027145
930.5803776466 1 -0.004315
930.5873802748 1 0.011326
930.5943806313 1 0.051502
930.6013787158 1 0.042360
930.6083745280 1 0.050427
930.6153680673 1 0.049540
930.6223593334 1 0.077474
930.6293483259 1 0.062484
930.6363350444 1 0.006725
930.6433194885 1 -0.013670
930.6503016578 1 0.031638
930.6572815520 1 0.021904
930.6642591706 1 0.038876
930.6712345131 1 0.025974
930.6782075794 1 0.005609
930.6851783688 1 0.008096
930.6921468811 1 0.040322
930.6991131158 1 0.021358
930.7060770726 1 -0.000770
930.7130387511 1 0.014617
930.7199981508 1 0.047954
930.7269552714 1 0.022023
930.7339101124 1 0.036358
930.7408626736 1 0.001447
930.7478129544 1 0.042525
930.7547609545 1 -0.006312
930.7617066735 1 0.037110
930.7686501111 1 0.030697
930.7755912667 1 0.060117
930.7825301401 1 0.020552
930.7894667309 1 0.039952
930.7964010385 1 0.007728
930.8033330627 1 0.049246
930.8102628031 1 0.012591
930.8171902593 1 0.044445
930.8241154308 1 0.027964
930.8310383173 1 0.057879
930.8379589184 1 0.001394
930.8448772337 1 0.038929
930.8517932629 1 0.063100
930.8587070054 1 0.032226
930.8656184610 1 0.041393
930.8725276293 1 0.056007
930.8794345098 1 0.014343
930.8863391021 1 0.049997
930.8932414060 1 0.018700
930.9001414209 1 0.055510
930.9070391465 1 0.010329
930.9139345825 1 0.027018
930.9208277283 1 0.009053
930.9277185837 1 0.041469
930.9346071483 1 0.018138
930.9414934216 1 0.034395
930.9483774033 1 -0.008501
930.9552590929 1 0.041390
930.9621384902 1 0.033343
930.9690155947 1 0.018563
930.9758904060 1 0.009656
930.9827629237 1 0.037976
930.9896331475 1 0.015821
930.9965010769 1 0.082743
931.0033667117 1 0.026113
931.0102300513 1 0.046175
931.0170910954 1 0.017288
931.0239498436 1 0.025562
931.0308062956 1 0.000513
931.0376604509 1 0.032802
931.0445123092 1 -0.013319
931.0513618701 1 -0.008808
931.0582091332 1 0.032051
931.0650540980 1 0.030306
931.0718967643 1 0.035861
931.0787371317 1 0.017647
931.0855751997 1 0.043731
931.0924109680 1 0.066909
931.0992444361 1 0.063084
931.1060756038 1 0.043455
931.1129044706 1 0.043729
931.1197310362 1 0.023337
931.1265553001 1 0.039111
931.1333772620 1 0.018206
931.1401969214 1 0.026608
931.1470142781 1 0.060461
931.1538293316 1 0.036951
931.1606420816 1 0.045999
931.1674525277 1 0.034992
931.1742606694 1 0.052930
931.1810665064 1 0.027149
931.1878700384 1 -0.005977
931.1946712649 1 0.019297
931.2014701855 1 0.034822
931.2082668000 1 -0.013371
931.2150611078 1 0.007027
931.2218531087 1 0.038138
931.2286428022 1 0.040957
931.2354301879 1 0.023793
931.2422152656 1 0.030731
931.2489980347 1 0.035120
931.2557784950 1 0.015071
931.2625566460 1 0.028922
931.2693324874 1 0.049374
931.2761060188 1 0.028033
931.2828772398 1 0.047684
931.2896461500 1 0.034404
931.2964127491 1 0.038339
931.3031770366 1 0.066500
931.3099390123 1 0.045559
931.3166986756 1 0.067080
931.3234560263 1 0.040825
931.3302110640 1 0.034145
931.3369637883 1 0.023281
931.3437141988 1 0.063908
931.3504622951 1 0.021841
931.3572080768 1 0.049606
931.3639515437 1 0.038241
931.3706926953 1 0.046609
931.3774315312 1 0.063648
931.3841680510 1 0.058354
931.3909022545 1 0.018208
931.3976341411 1 0.058352
931.4043637106 1 0.031225
931.4110909625 1 0.033013
931.4178158965 1 0.014799
931.4245385122 1 0.027310
931.4312588093 1 0.031212
931.4379767873 1 0.001089
931.4446924459 1 0.025961
931.4514057847 1 0.033924
931.4581168034 1 0.042440
931.4648255015 1 0.054356
931.4715318787 1 0.071423
931.4782359346 1 0.032613
931.4849376689 1 0.047058
931.4916370811 1 0.021065
931.4983341710 1 0.043679
931.5050289381 1 0.043776
931.5117213820 1 0.028900
931.5184115024 1 0.020265
931.5250992990 1 0.040818
931.5317847712 1 0.030298
931.5384679189 1 0.023900
931.5451487415 1 0.059470
931.5518272388 1 0.050687
931.5585034104 1 0.035368
931.5651772558 1 0.035139
931.5718487748 1 0.065549
931.5785179669 1 0.008048
931.5851848317 1 0.063163
931.5918493690 1 0.096932
931.5985115784 1 0.043765
931.6051714594 1 0.028491
931.6118290117 1 0.023177
931.6184842349 1 0.021834
931.6251371287 1 0.047371
931.6317876927 1 0.042633
931.6384359265 1 0.041037
931.6450818298 1 0.035983
931.6517254022 1 0.039923
931.6583666433 1 0.033267
931.6650055527 1 0.062379
931.6716421302 1 0.038575
931.6782763752 1 0.037941
931.6849082875 1 0.033232
931.6915378667 1 0.051026
931.6981651125 1 0.032915
931.7047900243 1 0.046228
931.7114126020 1 0.026197
931.7180328451 1 0.039889
931.7246507532 1 0.022770
931.7312663261 1 0.027878
931.7378795632 1 0.017527
931.7444904644 1 0.033055
931.7510990291 1 0.009059
931.7577052570 1 0.023696
931.7643091478 1 0.012369
931.7709107011 1 0.025387
931.7775099166 1 0.029542
931.7841067938 1 0.019262
931.7907013324 1 0.016450
931.7972935321 1 0.025951
931.8038833924 1 0.026699
931.8104709131 1 0.028267
931.8170560937 1 0.027784
931.8236389339 1 0.038118
931.8302194334 1 0.024306
931.8367975917 1 0.024949
931.8433734085 1 0.037000
931.8499468834 1 0.019177
931.8565180161 1 0.016417
931.8630868063 1 0.004972
931.8696532535 1 0.014875
931.8762173574 1 0.025392
931.8827791176 1 0.015069
931.8893385338 1 0.004975
931.8958956056 1 0.007960
931.9024503327 1 0.018867
931.9090027146 1 0.022316
931.9155527511 1 0.014721
931.9221004417 1 0.018880
931.9286457861 1 0.013861
931.9351887840 1 0.003319
931.9417294350 1 0.002873
931.9482677387 1 0.012009
931.9548036948 1 0.002376
931.9613373029 1 0.004625
931.9678685626 1 0.019141
931.9743974737 1 0.035881
931.9809240357 1 0.034171
931.9874482482 1 0.024957
931.9939701110 1 0.029724
932.0004896236 1 0.041819
932.0070067857 1 0.042550
932.0135215970 1 0.046018
932.0200340571 1 0.033667
932.0265441656 1 0.043028
932.0330519221 1 0.039558
932.0395573264 1 0.036193
932.0460603781 1 0.053711
932.0525610767 1 0.033537
932.0590594220 1 0.035577
932.0655554136 1 0.053376
932.0720490511 1 0.050147
932.0785403342 1 0.037968
932.0850292625 1 0.031290
932.0915158357 1 0.038111
932.0980000535 1 0.024320
932.1044819153 1 0.024802
932.1109614210 1 0.022231
932.1174385701 1 0.020392
932.1239133623 1 0.038305
932.1303857973 1 0.022610
932.1368558747 1 0.009437
932.1433235940 1 0.018921
932.1497889551 1 0.027960
932.1562519575 1 0.003260
932.1627126009 1 0.002189
932.1691708849 1 0.008996
932.1756268091 1 0.009538
932.1820803733 1 0.023676
932.1885315770 1 0.038253
932.1949804200 1 0.020094
932.2014269018 1 0.040697
932.2078710221 1 0.042635
932.2143127806 1 0.028547
932.2207521768 1 0.029562
932.2271892105 1 0.027775
932.2336238814 1 0.024640
932.2400561889 1 0.042950
932.2464861329 1 0.026170
932.2529137129 1 0.025925
932.2593389287 1 0.018391
932.2657617797 1 0.020183
932.2721822658 1 0.016364
932.2786003865 1 0.023279
932.2850161415 1 0.019839
932.2914295305 1 0.036316
932.2978405531 1 0.030997
932.3042492089 1 0.030210
932.3106554976 1 0.038508
932.3170594189 1 0.024010
932.3234609723 1 0.021730
932.3298601577 1 0.025844
932.3362569745 1 0.026143
932.3426514225 1 0.036802
932.3490435014 1 0.046019
932.3554332107 1 0.028783
932.3618205501 1 0.018490
932.3682055192 1 0.034355
932.3745881178 1 0.028634
932.3809683455 1 0.047514
932.3873462019 1 0.039991
932.3937216867 1 0.041804
932.4000947996 1 0.034005
932.4064655401 1 0.032129
932.4128339080 1 0.027552
932.4191999028 1 0.031516
932.4255635244 1 0.036361
932.4319247722 1 0.031554
932.4382836460 1 0.047660
932.4446401455 1 0.040650
932.4509942702 1 0.025297
932.4573460198 1 0.037515
932.4636953940 1 0.020749
932.4700423925 1 0.021745
932.4763870149 1 0.032328
932.4827292608 1 0.032548
932.4890691299 1 0.025904
932.4954066219 1 0.018114
932.5017417365 1 0.014782
932.5080744732 1 0.026476
932.5144048317 1 0.017924
932.5207328118 1 0.044286
932.5270584130 1 0.029988
932.5333816350 1 0.026768
932.5397024775 1 0.038615
932.5460209401 1 0.040222
932.5523370225 1 0.019354
932.5586507243 1 0.013511
932.5649620453 1 0.006358
932.5712709850 1 0.014735
932.5775775432 1 0.010839
932.5838817194 1 0.017744
932.5901835133 1 0.028358
932.5964829247 1 0.035776
932.6027799531 1 0.021304
932.6090745983 1 0.035534
932.6153668598 1 0.025181
932.6216567373 1 0.077141
932.6279442306 1 0.081365
932.6342293392 1 0.060218
932.6405120629 1 0.048854
932.6467924012 1 0.023624
932.6530703539 1 0.008523
932.6593459206 1 0.040052
932.6656191010 1 0.012685
932.6718898947 1 0.023128
932.6781583014 1 -0.001947
932.6844243207 1 0.026424
932.6906879524 1 0.025648
932.6969491960 1 0.039631
932.7032080513 1 0.037352
932.7094645179 1 0.038295
932.7157185955 1 0.022493
932.7219702837 1 0.013921
932.7282195822 1 0.027582
932.7344664906 1 0.029686
932.7407110087 1 0.010188
932.7469531361 1 0.004667
932.7531928724 1 0.013499
932.7594302174 1 0.029066
932.7656651706 1 0.012354
932.7718977318 1 0.013129
932.7781279006 1 0.001241
932.7843556766 1 0.010016
932.7905810597 1 0.008599
932.7968040493 1 0.014120
932.8030246452 1 -0.006221
932.8092428470 1 0.003616
932.8154586545 1 -0.004761
932.8216720672 1 0.003560
932.8278830849 1 0.004947
932.8340917072 1 0.020248
932.8402979337 1 0.017118
932.8465017642 1 0.023116
932.8527031983 1 0.023955
932.8589022357 1 0.015281
932.8650988761 1 0.017196
932.8712931190 1 0.039412
932.8774849642 1 0.020177
932.8836744114 1 0.033993
932.8898614602 1 0.010107
932.8960461103 1 0.023623
932.9022283613 1 0.010791
932.9084082130 1 0.025431
932.9145856650 1 0.031597
932.9207607169 1 0.023971
932.9269333685 1 0.026410
932.9331036193 1 0.039059
932.9392714692 1 0.032875
932.9454369177 1 0.031340
932.9515999645 1 0.021971
932.9577606093 1 0.040923
932.9639188517 1 0.020942
932.9700746915 1 0.041143
932.9762281282 1 0.025361
932.9823791617 1 0.032803
932.9885277915 1 0.023335
932.9946740173 1 0.036941
933.0008178388 1 0.022427
933.0069592556 1 0.026136
933.0130982675 1 0.017114
933.0192348740 1 0.007176
933.0253690750 1 0.009663
933.0315008700 1 0.004071
933.0376302587 1 -0.006913
933.0437572408 1 0.015040
933.0498818160 1 0.020306
933.0560039839 1 0.026059
933.0621237443 1 0.012405
933.0682410967 1 0.033592
933.0743560409 1 0.043071
933.0804685765 1 0.031763
933.0865787033 1 0.024450
933.0926864208 1 0.034225
933.0987917288 1 0.012489
933.1048946269 1 0.030232
933.1109951149 1 0.036192
933.1170931923 1 0.038490
933.1231888589 1 0.022356
933.1292821144 1 0.023960
933.1353729583 1 0.009028
933.1414613905 1 0.024289
933.1475474105 1 0.024135
933.1536310181 1 0.025395
933.1597122129 1 0.026027
933.1657909946 1 0.043306
933.1718673628 1 0.026980
933.1779413174 1 0.030551
933.1840128578 1 0.031209
933.1900819839 1 0.047823
933.1961486952 1 0.022609
933.2022129916 1 0.030609
933.2082748725 1 0.034111
933.2143343378 1 0.019649
933.2203913871 1 0.030171
933.2264460201 1 0.035220
933.2324982365 1 0.038019
933.2385480358 1 0.026056
933.2445954179 1 0.012531
933.2506403824 1 0.027793
933.2566829290 1 0.030244
933.2627230574 1 0.021998
933.2687607671 1 0.040488
933.2747960580 1 0.024792
