2459761.7543409998,1.00431,0.00511
2459761.754955,1.00643,0.0050100000000000006
2459761.755569,1.02147,0.00487
2459761.75619,1.00337,0.00465
2459761.756804,1.00387,0.00449
2459761.757419,1.00416,0.00454
2459761.758041,1.01203,0.004529999999999999
2459761.758655,1.0025700000000002,0.00463
2459761.759275,1.01526,0.00466
2459761.7605029996,1.00671,0.0043100000000000005
2459761.761153,1.00485,0.00436
2459761.7617740002,1.00376,0.00415
2459761.762389,1.0107700000000002,0.00424
2459761.763024,1.01568,0.00451
2459761.763638,1.0113299999999998,0.0044399999999999995
2459761.764251,1.01033,0.0046
2459761.764872,1.0082799999999998,0.0045
2459761.765515,1.0112299999999999,0.00456
2459761.766128,1.0,0.0043
2459761.766742,1.00488,0.0044
2459761.767362,1.0057,0.00456
2459761.7679830003,1.0076,0.00449
2459761.7685970003,1.0075399999999999,0.004529999999999999
2459761.769217,1.00325,0.004520000000000001
2459761.769838,1.00461,0.00451
2459761.770451,1.00843,0.00451
2459761.7710639997,1.0113,0.00449
2459761.771684,1.0023799999999998,0.00457
2459761.772299,1.00555,0.00458
2459761.77292,1.0026700000000002,0.00475
2459761.773533,0.9970700000000001,0.0048200000000000005
2459761.7803240004,1.00011,0.00485
2459761.780944,1.00201,0.00432
2459761.781556,1.00522,0.00421
2459761.7821759996,1.00369,0.00425
2459761.782795,1.00496,0.00415
2459761.783407,1.00631,0.00417
2459761.78405,1.0017,0.00426
2459761.784662,1.00136,0.00414
2459761.785281,1.00843,0.0041600000000000005
2459761.785895,1.0037200000000002,0.00413
2459761.7865150003,0.99725,0.00398
2459761.7871330003,0.9935,0.00394
2459761.787752,0.9990899999999999,0.0039299999999999995
2459761.788378,1.00546,0.0038799999999999998
2459761.7889900003,1.00282,0.00391
2459761.789609,1.00415,0.0040100000000000005
2459761.79022,1.00166,0.00387
2459761.7908400004,1.00171,0.0039
2459761.791459,1.0034299999999998,0.00396
2459761.792078,0.99931,0.00386
2459761.792696,1.00783,0.00389
2459761.793308,1.003,0.00399
2459761.793927,0.99764,0.0039299999999999995
2459761.794545,0.99649,0.00392
2459761.795164,1.00502,0.00398
2459761.795775,1.0036100000000001,0.0038799999999999998
2459761.796393,1.00096,0.0039700000000000004
2459761.797012,0.99474,0.00394
2459761.797631,0.9934299999999999,0.00396
2459761.79825,0.99746,0.0039299999999999995
2459761.798861,0.9889700000000001,0.00409
2459761.79948,0.99011,0.00413
2459761.8000990003,0.98459,0.004079999999999999
2459761.800717,0.99026,0.00413
2459761.801335,0.9869100000000001,0.00432
2459761.8019459997,0.98259,0.00418
2459761.802564,0.9813700000000001,0.0041600000000000005
2459761.803182,0.96693,0.00409
2459761.8038,0.9696600000000001,0.0041600000000000005
2459761.804418,0.9611299999999999,0.00409
2459761.8050349997,0.96416,0.0043100000000000005
2459761.805653,0.95965,0.00441
2459761.806264,0.9635799999999999,0.00464
2459761.8081529997,0.9475100000000001,0.00421
2459761.808763,0.9445,0.00418
2459761.809381,0.9360200000000001,0.00419
2459761.8099990003,0.93455,0.00414
2459761.810616,0.93376,0.00417
2459761.811234,0.9301799999999999,0.00402
2459761.811851,0.92322,0.00405
2459761.812469,0.9283299999999999,0.00417
2459761.813087,0.93006,0.004370000000000001
2459761.8137040003,0.92699,0.004220000000000001
2459761.814315,0.9257299999999999,0.00436
2459761.814932,0.9197700000000001,0.00441
2459761.815549,0.92366,0.00413
2459761.816166,0.9147299999999999,0.004229999999999999
2459761.8167830002,0.92571,0.004220000000000001
2459761.8174,0.9227,0.0041
2459761.818017,0.9214,0.00424
2459761.8186330004,0.9147299999999999,0.00424
2459761.8192490004,0.91417,0.004229999999999999
2459761.819866,0.9230200000000001,0.00427
2459761.820483,0.92322,0.00414
2459761.8211,0.92755,0.00417
2459761.8217169996,0.91951,0.00413
2459761.822334,0.92684,0.00419
2459761.82295,0.9247,0.00417
2459761.8235669998,0.92543,0.00417
2459761.824184,0.9205399999999999,0.00411
2459761.824801,0.9187,0.00412
2459761.825418,0.92261,0.00402
2459761.826034,0.92315,0.004070000000000001
2459761.826651,0.92158,0.004079999999999999
2459761.827267,0.92191,0.0040100000000000005
2459761.827884,0.9164399999999999,0.00392
2459761.8285009996,0.92348,0.0039
2459761.829116,0.9131100000000001,0.0039
2459761.829732,0.91595,0.00385
2459761.830348,0.9163100000000001,0.0038200000000000005
2459761.830965,0.91479,0.0038200000000000005
2459761.8315810002,0.9155200000000001,0.004
2459761.8321970003,0.9191299999999999,0.00387
2459761.832812,0.91719,0.00396
2459761.83345,0.91743,0.0039299999999999995
2459761.834065,0.9230700000000001,0.004079999999999999
2459761.834681,0.92343,0.00411
